Data,Ativo,Close,Close_level_Smoothed,Close_level_filtered,Close_fittedvalues,Close_resid,Close_filled
2014-02-12,SMLL,1185.0,1184.9612678615456,1185.2184688807397,1191.5779701365732,-6.577970136573185,1185.0
2014-02-13,SMLL,1177.0,1177.4742967239226,1177.2729534583605,1185.2184688807397,-8.218468880739692,1177.0
2014-02-14,SMLL,1184.0,1183.3352813449912,1183.7765799634049,1177.2729534583605,6.727046541639538,1184.0
2014-02-17,SMLL,1171.0,1170.4893368402306,1171.4243383697908,1183.7765799634049,-12.776579963404856,1171.0
2014-02-18,SMLL,1142.0,1143.2719895397274,1142.9772471046065,1171.4243383697908,-29.424338369790803,1142.0
2014-02-19,SMLL,1152.0,1151.8517693232561,1151.7003344975242,1142.9772471046065,9.022752895393523,1152.0
2014-02-20,SMLL,1156.0,1156.2599484705954,1155.857198635692,1151.7003344975242,4.299665502475818,1156.0
2014-02-21,SMLL,1168.0,1167.9837604486856,1167.5967108138186,1155.857198635692,12.14280136430807,1168.0
2014-02-24,SMLL,1180.0,1179.2505487925187,1179.5880594393504,1167.5967108138186,12.403289186181382,1180.0
2014-02-25,SMLL,1169.0,1169.4258113968872,1169.351652781465,1179.5880594393504,-10.588059439350445,1169.0
2014-02-26,SMLL,1171.0,1171.5845252892757,1170.945254757254,1169.351652781465,1.6483472185350365,1171.0
2014-02-27,SMLL,1191.0,1190.193316332862,1190.3339377261168,1170.945254757254,20.054745242746094,1191.0
2014-02-28,SMLL,1186.0,1186.0999098761954,1186.1439396203634,1190.3339377261168,-4.333937726116801,1186.0
2014-03-03,SMLL,,1184.8182297925957,1186.1439396203634,1186.1439396203634,,1184.8182297925957
2014-03-04,SMLL,,1183.5365497089958,1186.1439396203634,1186.1439396203634,,1183.5365497089958
2014-03-05,SMLL,1182.0,1182.2548696253962,1182.0479652238637,1186.1439396203634,-4.143939620363426,1182.0
2014-03-06,SMLL,1189.0,1188.1458903268358,1188.7692734146196,1182.0479652238637,6.9520347761363155,1189.0
2014-03-07,SMLL,1170.0,1170.000021133322,1170.6233684285578,1188.7692734146196,-18.769273414619647,1170.0
2014-03-10,SMLL,1151.0,1151.8547466870054,1151.6517352989104,1170.6233684285578,-19.623368428557797,1151.0
2014-03-11,SMLL,1158.0,1157.7642893785273,1157.789160142857,1151.6517352989104,6.348264701089647,1158.0
2014-03-12,SMLL,1157.0,1157.0403159849113,1157.0262097470124,1157.789160142857,-0.7891601428570993,1157.0
2014-03-13,SMLL,1158.0,1157.450940314242,1157.9676582802554,1157.0262097470124,0.9737902529875555,1158.0
2014-03-14,SMLL,1142.0,1142.40958274126,1142.5303211112384,1157.9676582802554,-15.967658280255364,1142.0
2014-03-17,SMLL,1138.0,1138.8949594552998,1138.1504619452528,1142.5303211112384,-4.530321111238436,1138.0
2014-03-18,SMLL,1161.0,1160.5668462433853,1160.2411164993766,1138.1504619452528,22.8495380547472,1161.0
2014-03-19,SMLL,1170.0,1170.0486484528033,1169.6758859782904,1160.2411164993766,9.75888350062337,1170.0
2014-03-20,SMLL,1181.0,1180.8995459205141,1180.6239012241883,1169.6758859782904,11.324114021709647,1181.0
2014-03-21,SMLL,1189.0,1188.9234017049794,1188.721811305536,1180.6239012241883,8.37609877581167,1189.0
2014-03-24,SMLL,1195.0,1194.7915802486882,1194.7914875214276,1188.721811305536,6.278188694464006,1195.0
2014-03-25,SMLL,1195.0,1194.794279484974,1194.9930748411944,1194.7914875214276,0.20851247857240196,1195.0
2014-03-26,SMLL,1188.0,1189.0074630136407,1188.2322554225339,1194.9930748411944,-6.993074841194357,1188.0
2014-03-27,SMLL,1212.0,1211.573302287798,1211.2106208377757,1188.2322554225339,23.767744577466146,1212.0
2014-03-28,SMLL,1222.0,1222.1307470326808,1221.6416609469932,1211.2106208377757,10.78937916222435,1222.0
2014-03-31,SMLL,1237.0,1236.36775674139,1236.4899157227433,1221.6416609469932,15.35833905300683,1237.0
2014-04-01,SMLL,1232.0,1232.8117802897482,1232.1491199932802,1236.4899157227433,-4.4899157227432624,1232.0
2014-04-02,SMLL,1253.0,1252.1014336871178,1252.3074963365707,1232.1491199932802,20.850880006719763,1253.0
2014-04-03,SMLL,1246.0,1246.1030705630922,1246.209485849937,1252.3074963365707,-6.3074963365706935,1246.0
2014-04-04,SMLL,1243.0,1243.0053838443357,1243.1065940961767,1246.209485849937,-3.209485849936982,1243.0
2014-04-07,SMLL,1240.0,1240.059212648207,1240.1031768343446,1243.1065940961767,-3.10659409617665,1240.0
2014-04-08,SMLL,1239.0,1238.7794409205067,1239.0366389331743,1240.1031768343446,-1.1031768343445947,1239.0
2014-04-09,SMLL,1231.0,1231.2925573011062,1231.2669144851961,1239.0366389331743,-8.036638933174345,1231.0
2014-04-10,SMLL,1232.0,1232.0390046643695,1231.9756526149283,1231.2669144851961,0.7330855148038609,1232.0
2014-04-11,SMLL,1234.0,1233.8831457457782,1233.9327669633242,1231.9756526149283,2.024347385071678,1234.0
2014-04-14,SMLL,1233.0,1232.4387011446436,1233.030979245913,1233.9327669633242,-0.932766963324184,1233.0
2014-04-15,SMLL,1214.0,1215.1978322571738,1214.6320607495795,1233.030979245913,-19.03097924591293,1214.0
2014-04-16,SMLL,1232.0,1231.6671097161789,1231.4231724726603,1214.6320607495795,17.367939250420477,1232.0
2014-04-17,SMLL,1239.0,1238.7679801067286,1238.7483568646426,1231.4231724726603,7.576827527339674,1239.0
2014-04-18,SMLL,,1239.3392011990313,1238.7483568646426,1238.7483568646426,,1239.3392011990313
2014-04-21,SMLL,,1239.9104222913338,1238.7483568646426,1238.7483568646426,,1239.9104222913338
2014-04-22,SMLL,1241.0,1240.4816433836363,1240.973937707365,1238.7483568646426,2.251643135357426,1241.0
2014-04-23,SMLL,1226.0,1226.4649476014085,1226.4969603329343,1240.973937707365,-14.97393770736494,1226.0
2014-04-24,SMLL,1226.0,1225.5330987107714,1226.0165051344798,1226.4969603329343,-0.49696033293434994,1226.0
2014-04-25,SMLL,1211.0,1211.4614210210723,1211.4987312192625,1226.0165051344798,-15.016505134479758,1211.0
2014-04-28,SMLL,1210.0,1210.3753429881954,1210.0497761657782,1211.4987312192625,-1.4987312192624813,1210.0
2014-04-29,SMLL,1220.0,1219.852402645432,1219.669531144253,1210.0497761657782,9.950223834221788,1220.0
2014-04-30,SMLL,1225.0,1225.1756850162071,1224.8229633852764,1219.669531144253,5.330468855747085,1225.0
2014-05-01,SMLL,,1235.4432052564782,1224.8229633852764,1224.8229633852764,,1235.4432052564782
2014-05-02,SMLL,1246.0,1245.7107254967493,1245.6364584655323,1224.8229633852764,21.177036614723647,1246.0
2014-05-05,SMLL,1248.0,1247.8373013097164,1247.9215433881445,1245.6364584655323,2.363541534467686,1248.0
2014-05-06,SMLL,1245.0,1245.3851085789286,1245.097030835623,1247.9215433881445,-2.921543388144528,1245.0
2014-05-07,SMLL,1254.0,1253.770882915077,1253.7043127793288,1245.097030835623,8.902969164377055,1254.0
2014-05-08,SMLL,1256.0,1255.708700605396,1255.9237551695712,1253.7043127793288,2.295687220671198,1256.0
2014-05-09,SMLL,1249.0,1249.448588106467,1249.229953163515,1255.9237551695712,-6.923755169571223,1249.0
2014-05-12,SMLL,1256.0,1255.812923336111,1255.775151828875,1249.229953163515,6.770046836485108,1256.0
2014-05-13,SMLL,1257.0,1256.9124298053512,1256.9593200936663,1255.775151828875,1.2248481711249042,1257.0
2014-05-14,SMLL,1256.0,1255.5474809558068,1256.031861133873,1256.9593200936663,-0.9593200936662925,1256.0
2014-05-15,SMLL,1241.0,1241.4474574637477,1241.4992412262702,1256.031861133873,-15.031861133873008,1241.0
2014-05-16,SMLL,1240.0,1239.9400624440145,1240.0497931042346,1241.4992412262702,-1.4992412262702146,1240.0
2014-05-19,SMLL,1237.0,1236.7458671466793,1237.1012903482588,1240.0497931042346,-3.0497931042345954,1237.0
2014-05-20,SMLL,1226.0,1226.3997057659608,1226.368698310694,1237.1012903482588,-11.101290348258772,1226.0
2014-05-21,SMLL,1227.0,1227.3023146411542,1226.979033080022,1226.368698310694,0.6313016893059284,1227.0
2014-05-22,SMLL,1237.0,1236.7128516798793,1236.6671816105147,1226.979033080022,10.020966919978036,1237.0
2014-05-23,SMLL,1238.0,1238.0422806699248,1237.9557341648358,1236.6671816105147,1.3328183894852828,1238.0
2014-05-26,SMLL,1241.0,1240.561598780301,1240.8988932245245,1237.9557341648358,3.0442658351641967,1241.0
2014-05-27,SMLL,1230.0,1230.7431549160635,1230.361976256296,1240.8988932245245,-10.8988932245245,1230.0
2014-05-28,SMLL,1242.0,1241.8390426108297,1241.6134755907187,1230.361976256296,11.638023743704025,1242.0
2014-05-29,SMLL,1249.0,1248.4051665494592,1248.7546772504668,1241.6134755907187,7.3865244092812645,1249.0
2014-05-30,SMLL,1238.0,1238.231114600007,1238.3571865260626,1248.7546772504668,-10.754677250466784,1238.0
2014-06-02,SMLL,1234.0,1234.5612346181954,1234.144711764231,1238.3571865260626,-4.3571865260626055,1234.0
2014-06-03,SMLL,1247.0,1246.6859711202567,1246.573047555075,1234.144711764231,12.855288235768967,1247.0
2014-06-04,SMLL,1250.0,1249.9731100123286,1249.886183359084,1246.573047555075,3.426952444925064,1250.0
2014-06-05,SMLL,1252.0,1252.5034940130265,1251.92979549222,1249.886183359084,2.1138166409159567,1252.0
2014-06-06,SMLL,1269.0,1269.2035221872281,1268.433060899429,1251.92979549222,17.07020450778009,1269.0
2014-06-09,SMLL,1292.0,1291.63119934995,1291.2172900300754,1268.433060899429,23.566939100571062,1292.0
2014-06-10,SMLL,1304.0,1303.679857404276,1303.5754580391872,1291.2172900300754,12.782709969924554,1304.0
2014-06-11,SMLL,1307.0,1306.7188618205662,1306.886263416572,1303.5754580391872,3.424541960812803,1307.0
2014-06-12,SMLL,,1301.8458993353656,1306.886263416572,1306.886263416572,,1301.8458993353656
2014-06-13,SMLL,1297.0,1296.9729368501653,1297.1697153118257,1306.886263416572,-9.886263416572092,1297.0
2014-06-16,SMLL,1291.0,1291.3383462354327,1291.2048006994673,1297.1697153118257,-6.169715311825712,1291.0
2014-06-17,SMLL,1295.0,1295.225707499945,1294.8739531437457,1291.2048006994673,3.7951993005326585,1295.0
2014-06-18,SMLL,1306.0,1305.4650707322387,1305.6304794713717,1294.8739531437457,11.126046856254334,1306.0
2014-06-19,SMLL,,1300.6501191443626,1305.6304794713717,1305.6304794713717,,1300.6501191443626
2014-06-20,SMLL,1296.0,1295.8351675564863,1296.1653243250403,1305.6304794713717,-9.6304794713717,1296.0
2014-06-23,SMLL,1286.0,1286.3813980037314,1286.3374329976118,1296.1653243250403,-10.165324325040274,1286.0
2014-06-24,SMLL,1288.0,1287.661170184421,1287.9447825193438,1286.3374329976118,1.6625670023881867,1288.0
2014-06-25,SMLL,1279.0,1279.4053812702155,1279.2970759343114,1287.9447825193438,-8.94478251934379,1279.0
2014-06-26,SMLL,1283.0,1282.5580862108418,1282.8770177335412,1279.2970759343114,3.7029240656886486,1283.0
2014-06-27,SMLL,1273.0,1273.2741762449723,1273.3280375198567,1282.8770177335412,-9.877017733541152,1273.0
2014-06-30,SMLL,1272.0,1271.706306056281,1272.0441070519505,1273.3280375198567,-1.3280375198567071,1272.0
2014-07-01,SMLL,1262.0,1261.8731167759124,1262.33358692425,1272.0441070519505,-10.044107051950505,1262.0
2014-07-02,SMLL,1248.0,1248.4691002555096,1248.4760500013392,1262.33358692425,-14.333586924250085,1248.0
2014-07-03,SMLL,1248.0,1248.2667972218599,1248.015810669372,1248.4760500013392,-0.4760500013392175,1248.0
2014-07-04,SMLL,1256.0,1255.5728688707825,1255.7348274816607,1248.015810669372,7.984189330627942,1256.0
2014-07-07,SMLL,1251.0,1250.8583484970522,1251.1572540523805,1255.7348274816607,-4.734827481660659,1251.0
2014-07-08,SMLL,1242.0,1242.1573827208274,1242.3041325822307,1251.1572540523805,-9.157254052380495,1242.0
2014-07-09,SMLL,,1237.885580143146,1242.3041325822307,1242.3041325822307,,1237.885580143146
2014-07-10,SMLL,1233.0,1233.6137775654643,1233.1597219997007,1242.3041325822307,-9.30413258223075,1233.0
2014-07-11,SMLL,1247.0,1246.6152880348043,1246.540578702254,1233.1597219997007,13.84027800029935,1247.0
2014-07-14,SMLL,1249.0,1248.7899931895297,1248.918317248124,1246.540578702254,2.4594212977460757,1249.0
2014-07-15,SMLL,1245.0,1245.054555023005,1245.1301359485149,1248.918317248124,-3.9183172481239126,1245.0
2014-07-16,SMLL,1243.0,1242.8544385164348,1243.07074650794,1245.1301359485149,-2.1301359485148623,1243.0
2014-07-17,SMLL,1236.0,1236.557839481527,1236.2348350697116,1243.07074650794,-7.07074650793993,1236.0
2014-07-18,SMLL,1246.0,1245.9603088658366,1245.6756773581722,1236.2348350697116,9.765164930288392,1246.0
2014-07-21,SMLL,1254.0,1254.24576546869,1253.7235309050182,1245.6756773581722,8.324322641827848,1254.0
2014-07-22,SMLL,1270.0,1269.4477079708265,1269.4594226012362,1253.7235309050182,16.27646909498185,1270.0
2014-07-23,SMLL,1269.0,1269.106701935782,1269.0152584367813,1269.4594226012362,-0.45942260123615597,1269.0
2014-07-24,SMLL,1272.0,1271.7685686728832,1271.900870156739,1269.0152584367813,2.9847415632186767,1272.0
2014-07-25,SMLL,1268.0,1267.9173499094534,1268.1295564922552,1271.900870156739,-3.9008701567390744,1268.0
2014-07-28,SMLL,1262.0,1261.7401404814782,1262.2035760756723,1268.1295564922552,-6.129556492255233,1262.0
2014-07-29,SMLL,1248.0,1248.2498015677745,1248.4717320546197,1262.2035760756723,-14.203576075672345,1248.0
2014-07-30,SMLL,1242.0,1241.7895349841694,1242.2149404799754,1248.4717320546197,-6.471732054619679,1242.0
2014-07-31,SMLL,1229.0,1229.4062299768016,1229.4388972883366,1242.2149404799754,-13.21494047997544,1229.0
2014-08-01,SMLL,1228.0,1228.4553036570928,1228.0477889491067,1229.4388972883366,-1.4388972883366478,1228.0
2014-08-04,SMLL,1241.0,1240.317818301896,1240.5698285348453,1228.0477889491067,12.952211050893311,1241.0
2014-08-05,SMLL,1233.0,1232.9819479138644,1233.2514106833967,1240.5698285348453,-7.569828534845328,1233.0
2014-08-06,SMLL,1225.0,1225.1380444002887,1225.2740475282037,1233.2514106833967,-8.25141068339667,1225.0
2014-08-07,SMLL,1221.0,1221.1790729447443,1221.1419505349413,1225.2740475282037,-4.27404752820371,1221.0
2014-08-08,SMLL,1222.0,1222.259684567608,1221.9715022868213,1221.1419505349413,0.8580494650586843,1222.0
2014-08-11,SMLL,1231.0,1230.6485020979007,1230.7001436994685,1221.9715022868213,9.028497713178695,1231.0
2014-08-12,SMLL,1229.0,1229.1452453003562,1229.0564655179953,1230.7001436994685,-1.7001436994685264,1229.0
2014-08-13,SMLL,1232.0,1231.7295728050583,1231.9022387346931,1229.0564655179953,2.9435344820046794,1232.0
2014-08-14,SMLL,1226.0,1226.7033686489585,1226.19602635212,1231.9022387346931,-5.902238734693128,1226.0
2014-08-15,SMLL,1242.0,1241.471805979522,1241.4751152160306,1226.19602635212,15.803973647879957,1242.0
2014-08-18,SMLL,1241.0,1241.375476041538,1241.0157796230924,1241.4751152160306,-0.47511521603064466,1241.0
2014-08-19,SMLL,1252.0,1251.8460282642495,1251.6351898409816,1241.0157796230924,10.984220376907615,1252.0
2014-08-20,SMLL,1258.0,1257.9834113689299,1257.7886106317465,1251.6351898409816,6.3648101590183614,1258.0
2014-08-21,SMLL,1264.0,1263.6539468180083,1263.7937060742224,1257.7886106317465,6.211389368253549,1264.0
2014-08-22,SMLL,1259.0,1259.5856366660098,1259.15920954016,1263.7937060742224,-4.793706074222428,1259.0
2014-08-25,SMLL,1272.0,1271.9986807260186,1271.573529058155,1259.15920954016,12.840790459840036,1272.0
2014-08-26,SMLL,1284.0,1284.3745969505408,1283.5872895221712,1271.573529058155,12.426470941845082,1284.0
2014-08-27,SMLL,1308.0,1307.2926554057817,1307.1892000992434,1283.5872895221712,24.412710477828796,1308.0
2014-08-28,SMLL,1310.0,1310.3041788301935,1309.9066471425756,1307.1892000992434,2.8107999007565923,1310.0
2014-08-29,SMLL,1322.0,1321.8760935948071,1321.5983531076765,1309.9066471425756,12.093352857424406,1322.0
2014-09-01,SMLL,1330.0,1329.9609566230017,1329.7209627962993,1321.5983531076765,8.40164689232347,1330.0
2014-09-02,SMLL,1337.0,1336.9470364579822,1336.7582471373785,1329.7209627962993,7.279037203700682,1337.0
2014-09-03,SMLL,1343.0,1342.442583088704,1342.792697635678,1336.7582471373785,6.241752862621524,1343.0
2014-09-04,SMLL,1332.0,1332.2509535365693,1332.3584492668215,1342.792697635678,-10.792697635677996,1332.0
2014-09-05,SMLL,1330.0,1329.1218157425717,1330.078329296258,1332.3584492668215,-2.3584492668214807,1330.0
2014-09-08,SMLL,1301.0,1301.2782660100204,1301.9657553809514,1330.078329296258,-29.07832929625806,1301.0
2014-09-09,SMLL,1281.0,1281.265852786658,1281.6963189276996,1301.9657553809514,-20.96575538095135,1281.0
2014-09-10,SMLL,1268.0,1268.7352353583135,1268.4548849271528,1281.6963189276996,-13.696318927699622,1268.0
2014-09-11,SMLL,1278.0,1276.8960723297093,1277.682985698749,1268.4548849271528,9.545115072847238,1278.0
2014-09-12,SMLL,1253.0,1253.989484710932,1253.8197763363103,1277.682985698749,-24.682985698749007,1253.0
2014-09-15,SMLL,1259.0,1258.929596171557,1258.8279533591228,1253.8197763363103,5.1802236636897305,1259.0
2014-09-16,SMLL,1262.0,1261.8883589533882,1261.8946493424417,1258.8279533591228,3.17204664087717,1262.0
2014-09-17,SMLL,1262.0,1261.7052494095901,1261.9965010725552,1261.8946493424417,0.10535065755834694,1262.0
2014-09-18,SMLL,1253.0,1253.227083960491,1253.2987936216016,1261.9965010725552,-8.996501072555247,1253.0
2014-09-19,SMLL,1252.0,1251.1396576948166,1252.0431357976597,1253.2987936216016,-1.2987936216015896,1252.0
2014-09-22,SMLL,1224.0,1224.8399388964383,1224.931374324137,1252.0431357976597,-28.043135797659716,1224.0
2014-09-23,SMLL,1222.0,1222.1783071102077,1222.097357399673,1224.931374324137,-2.9313743241370958,1222.0
2014-09-24,SMLL,1225.0,1224.5347058067298,1224.903596844176,1222.097357399673,2.902642600326999,1225.0
2014-09-25,SMLL,1213.0,1213.796503606201,1213.3953446770554,1224.903596844176,-11.903596844176036,1213.0
2014-09-26,SMLL,1227.0,1225.4740052487807,1226.5481594231132,1213.3953446770554,13.604655322944609,1227.0
2014-09-29,SMLL,1193.0,1194.2060059003197,1194.1142082873398,1226.5481594231132,-33.54815942311325,1193.0
2014-09-30,SMLL,1198.0,1196.8781806881054,1197.8709442960933,1194.1142082873398,3.8857917126601933,1198.0
2014-10-01,SMLL,1167.0,1167.9794130907737,1168.0252920745636,1197.8709442960933,-30.870944296093285,1167.0
2014-10-02,SMLL,1166.0,1166.643902724083,1166.0672644118952,1168.0252920745636,-2.0252920745635947,1166.0
2014-10-03,SMLL,1183.0,1183.429506504838,1182.4376265451212,1166.0672644118952,16.932735588104833,1183.0
2014-10-06,SMLL,1213.0,1212.3025516181622,1211.9849562429126,1182.4376265451212,30.562373454878752,1213.0
2014-10-07,SMLL,1222.0,1221.5475671137704,1221.6673783318042,1211.9849562429126,10.01504375708737,1222.0
2014-10-08,SMLL,1218.0,1218.059932678292,1218.1218017143226,1221.6673783318042,-3.6673783318042297,1218.0
2014-10-09,SMLL,1217.0,1216.258961249306,1217.0372575064725,1218.1218017143226,-1.1218017143226007,1217.0
2014-10-10,SMLL,1192.0,1193.6032127138446,1192.8315424835723,1217.0372575064725,-25.037257506472542,1192.0
2014-10-13,SMLL,1217.0,1216.0660814844045,1216.1973122782267,1192.8315424835723,24.16845751642768,1217.0
2014-10-14,SMLL,1213.0,1212.2460298812146,1213.1061897850395,1216.1973122782267,-3.1973122782267183,1213.0
2014-10-15,SMLL,1187.0,1187.2072785035666,1187.867044079602,1213.1061897850395,-26.106189785039533,1187.0
2014-10-16,SMLL,1167.0,1168.0018887238102,1167.6930405079022,1187.867044079602,-20.86704407960201,1167.0
2014-10-17,SMLL,1178.0,1176.9922795304058,1177.6576831670993,1167.6930405079022,10.306959492097803,1178.0
2014-10-20,SMLL,1158.0,1157.6227691046577,1158.6528749675485,1177.6576831670993,-19.65768316709932,1158.0
2014-10-21,SMLL,1127.0,1127.6369903222662,1128.0512617149027,1158.6528749675485,-31.65287496754854,1127.0
2014-10-22,SMLL,1116.0,1115.57779254175,1116.4002489527456,1128.0512617149027,-12.051261714902694,1116.0
2014-10-23,SMLL,1090.0,1091.6365677737763,1090.8768104324292,1116.4002489527456,-26.400248952745642,1090.0
2014-10-24,SMLL,1115.0,1113.7526593199377,1114.198815726542,1090.8768104324292,24.123189567570762,1115.0
2014-10-27,SMLL,1099.0,1100.7653074440443,1099.504786156125,1114.198815726542,-15.19881572654208,1099.0
2014-10-28,SMLL,1139.0,1137.4583443946037,1137.6882769328686,1099.504786156125,39.495213843875035,1139.0
2014-10-29,SMLL,1130.0,1130.765142777507,1130.2553446156592,1137.6882769328686,-7.688276932868575,1130.0
2014-10-30,SMLL,1145.0,1145.605068901157,1144.51029750944,1130.2553446156592,14.744655384340831,1145.0
2014-10-31,SMLL,1179.0,1177.4732233811098,1177.8545209929941,1144.51029750944,34.48970249055992,1179.0
2014-11-03,SMLL,1166.0,1166.373873059846,1166.3937147599142,1177.8545209929941,-11.85452099299414,1166.0
2014-11-04,SMLL,1166.0,1165.7962927835356,1166.0130761346043,1166.3937147599142,-0.3937147599142463,1166.0
2014-11-05,SMLL,1160.0,1159.4858563099367,1160.1997075063666,1166.0130761346043,-6.013076134604262,1160.0
2014-11-06,SMLL,1138.0,1138.706065774989,1138.737301196413,1160.1997075063666,-22.19970750636662,1138.0
2014-11-07,SMLL,1138.0,1137.7968209383782,1138.024487397146,1138.737301196413,-0.7373011964130001,1138.0
2014-11-10,SMLL,1131.0,1131.1695835691792,1131.2332987027246,1138.024487397146,-7.024487397146004,1131.0
2014-11-11,SMLL,1129.0,1129.3148733219966,1129.0741727702941,1131.2332987027246,-2.2332987027245963,1129.0
2014-11-12,SMLL,1137.0,1136.3215255081084,1136.736765815615,1129.0741727702941,7.925827229705874,1137.0
2014-11-13,SMLL,1124.0,1124.2341231827943,1124.4230160542247,1136.736765815615,-12.736765815614945,1124.0
2014-11-14,SMLL,1119.0,1118.735562248111,1119.180110311084,1124.4230160542247,-5.423016054224718,1119.0
2014-11-17,SMLL,1105.0,1105.7950283140142,1105.4709527048783,1119.180110311084,-14.180110311084036,1105.0
2014-11-18,SMLL,1115.0,1115.2286796253927,1114.6835193450474,1105.4709527048783,9.5290472951217,1115.0
2014-11-19,SMLL,1131.0,1131.0979763222413,1130.4580937291767,1114.6835193450474,16.316480654952557,1131.0
2014-11-20,SMLL,,1149.7245841045615,1130.4580937291767,1130.4580937291767,,1149.7245841045615
2014-11-21,SMLL,1169.0,1168.351191886882,1168.3383595636196,1130.4580937291767,38.54190627082335,1169.0
2014-11-24,SMLL,1169.0,1168.7186349881638,1168.9780371674676,1168.3383595636196,0.6616404363803667,1169.0
2014-11-25,SMLL,1161.0,1161.1677275282793,1161.2649680357758,1168.9780371674676,-7.978037167467619,1161.0
2014-11-26,SMLL,1158.0,1158.3371133237893,1158.108436781736,1161.2649680357758,-3.264968035775837,1158.0
2014-11-27,SMLL,1165.0,1164.9937536261136,1164.771116002113,1158.108436781736,6.891563218264082,1165.0
2014-11-28,SMLL,1173.0,1171.4746045584445,1172.7267006326526,1164.771116002113,8.228883997886896,1173.0
2014-12-01,SMLL,1134.0,1135.0268206480243,1135.2861990502079,1172.7267006326526,-38.72670063265264,1134.0
2014-12-02,SMLL,1127.0,1127.4764671659268,1127.2752029265107,1135.2861990502079,-8.28619905020787,1127.0
2014-12-03,SMLL,1134.0,1133.3351513821272,1133.776654673198,1127.2752029265107,6.724797073489299,1134.0
2014-12-04,SMLL,1120.0,1120.483248976105,1120.4575530542554,1133.776654673198,-13.776654673197982,1120.0
2014-12-05,SMLL,1122.0,1121.2312422221858,1121.9487719386314,1120.4575530542554,1.5424469457445866,1122.0
2014-12-08,SMLL,1100.0,1100.344372122495,1100.7289670733503,1121.9487719386314,-21.948771938631353,1100.0
2014-12-09,SMLL,1089.0,1089.1490381936082,1089.389544837624,1100.7289670733503,-11.728967073350304,1089.0
2014-12-10,SMLL,1082.0,1082.148030546769,1082.245423064613,1089.389544837624,-7.389544837624044,1082.0
2014-12-11,SMLL,1080.0,1079.3129913528946,1080.0745754470647,1082.245423064613,-2.245423064613078,1080.0
2014-12-12,SMLL,1057.0,1057.1437241011977,1057.766357488222,1080.0745754470647,-23.074575447064717,1057.0
2014-12-15,SMLL,1039.0,1039.0192306113267,1039.6232720779951,1057.766357488222,-18.766357488221956,1039.0
2014-12-16,SMLL,1020.0,1021.435937041793,1020.6517320994654,1039.6232720779951,-19.623272077995125,1020.0
2014-12-17,SMLL,1045.0,1044.2636839441348,1044.1913403792146,1020.6517320994654,24.34826790053455,1045.0
2014-12-18,SMLL,1046.0,1046.369562778705,1045.9399304291767,1044.1913403792146,1.80865962078542,1046.0
2014-12-19,SMLL,1059.0,1058.8759090240867,1058.566246315766,1045.9399304291767,13.060069570823316,1059.0
2014-12-22,SMLL,1068.0,1067.8900092281174,1067.6866842558147,1058.566246315766,9.433753684234034,1068.0
2014-12-23,SMLL,1074.0,1073.8086801725694,1073.7903208747148,1067.6866842558147,6.3133157441852745,1074.0
2014-12-24,SMLL,,1074.3431085880318,1073.7903208747148,1073.7903208747148,,1074.3431085880318
2014-12-25,SMLL,,1074.8775370034944,1073.7903208747148,1073.7903208747148,,1074.8775370034944
2014-12-26,SMLL,1075.0,1075.411965418957,1074.9859982202051,1073.7903208747148,1.20967912528522,1075.0
2014-12-29,SMLL,1088.0,1087.5401829309794,1087.5680867128146,1074.9859982202051,13.014001779794853,1088.0
2014-12-30,SMLL,1087.0,1086.7279402103968,1087.0188673963892,1087.5680867128146,-0.5680867128146474,1087.0
2014-12-31,SMLL,,1078.2592203265115,1087.0188673963892,1087.0188673963892,,1078.2592203265115
2015-01-01,SMLL,,1069.7905004426264,1087.0188673963892,1087.0188673963892,,1069.7905004426264
2015-01-02,SMLL,1062.0,1061.3217805587412,1062.2895880937115,1087.0188673963892,-25.01886739638917,1062.0
2015-01-05,SMLL,1033.0,1033.7661839582452,1033.9720731937732,1062.2895880937115,-29.289588093711473,1033.0
2015-01-06,SMLL,1027.0,1027.7730166595852,1027.2315577281327,1033.9720731937732,-6.9720731937732126,1027.0
2015-01-07,SMLL,1044.0,1043.5345688275454,1043.4430830886092,1027.2315577281327,16.768442271867343,1044.0
2015-01-08,SMLL,1047.0,1046.1976651443692,1046.8818669528166,1043.4430830886092,3.556916911390772,1047.0
2015-01-09,SMLL,1026.0,1026.280950940809,1026.6935328081793,1046.8818669528166,-20.88186695281661,1026.0
2015-01-12,SMLL,1014.0,1014.27093425197,1014.4215801907973,1026.6935328081793,-12.69353280817927,1014.0
2015-01-13,SMLL,1010.0,1009.885719140715,1010.1468504197082,1014.4215801907973,-4.421580190797272,1010.0
2015-01-14,SMLL,1002.0,1002.284340440586,1002.2705748514807,1010.1468504197082,-8.146850419708244,1002.0
2015-01-15,SMLL,1002.0,1002.6850486829073,1002.0089863869449,1002.2705748514807,-0.2705748514806601,1002.0
2015-01-16,SMLL,1024.0,1022.3648264418183,1023.2696299875759,1002.0089863869449,21.991013613055088,1024.0
2015-01-19,SMLL,995.0,996.0265247759453,995.9388966951935,1023.2696299875759,-28.269629987575854,995.0
2015-01-20,SMLL,998.0,998.5773269208553,997.9315462182495,995.9388966951935,2.0611033048064655,998.0
2015-01-21,SMLL,1018.0,1017.3756252199531,1017.333482435334,997.9315462182495,20.068453781750463,1018.0
